-3.0473312912842947;3.52375
-3.05082111569319;3.524
-3.0443109235644568;3.52425
-3.0478007148070194;3.5245
-3.0445904893298006;3.52475
-3.048080247041745;3.525
-3.0448699878518024;3.52525
-3.048359711668924;3.5255
-3.0502494184020787;3.52575
-3.0537391079602467;3.526
-3.0605287802524184;3.52625
-3.0640184351875703;3.5265
-3.0692080726747224;3.52675
-3.074297692622887;3.527
-3.0727872949410746;3.52725
-3.0762768795383226;3.5275
-3.08316644632368;3.52775
-3.0882559952061825;3.528
-3.098445526094898;3.52825
-3.1002350388988944;3.5285
-3.1087245335272455;3.52875
-3.1106140098890402;3.529
-3.1174034678933826;3.52925
-3.119192907449363;3.5295
-3.1193823284661026;3.52975
-3.1261717308527275;3.53
-3.1330611145183758;3.53025
-3.1331504793721794;3.5305
-3.1383398253232944;3.53075
-3.1418291522808874;3.531
-3.1420184601541203;3.53125
-3.147107748852175;3.5315
-3.1489970182842484;3.53175
-3.1524862683595267;3.532
-3.159275498987226;3.53225
-3.159464710076568;3.5325
-3.167953901536764;3.53275
-3.1730430732770607;3.533
-3.173232225206697;3.53325
-3.178421357234942;3.5335
-3.178510469271042;3.53375
-3.183699561224279;3.534
-3.182188633003938;3.53425
-3.187377684519302;3.5345
-3.1874667156796765;3.53475
-3.192655726394379;3.535
-3.18944471657272;3.53525
-3.1896336861240333;3.5355
-3.198122634957668;3.53575
-3.2016115629829525;3.536
-3.213400470109257;3.53625
-3.2168893562459497;3.5365
-3.2270782213024023;3.53675
-3.2305670651880014;3.537
-3.235755887812146;3.53725
-3.239244689084244;3.5375
-3.2377334689137;3.53775
-3.2395222272099473;3.538
-3.2363109638824183;3.53825
-3.23979967884055;3.5385
-3.2016883719937996;3.53875
-3.203477043251634;3.539
-3.175265692523514;3.53925
-3.1904543197189237;3.5395
-3.363942924747359;3.53975
-3.3674315075183134;3.54
-3.3359200679412995;3.54025
-3.3377086059258416;3.5405
-3.309597121381457;3.54075
-3.3146856142176904;3.541
-3.309874084344087;3.54125
-3.3150625316702134;3.5415
-3.3251509561056203;3.54175
-3.3286393575598936;3.542
-3.3455277359426265;3.54225
-3.3506160911633973;3.5425
-3.3491044231318203;3.54275
-3.3509927317575134;3.543
-3.3427810169500902;3.54325
-3.344569278619193;3.5435
-3.321457516674467;3.54375
-3.323245731025557;3.544
-3.283433921582129;3.54425
-3.2569220882538628;3.5445
-3.3020102309504256;3.54475
-3.3138983495815157;3.545
-3.4473864440568356;3.54525
-3.3108745142861022;3.5455
-2.9209625601790212;3.54575
-3.084450581645332;3.546
-3.3296385785947744;3.54625
-3.3781265509370932;3.5465
-3.6416144985820478;3.54675
-3.651802421439414;3.547
-3.7235903194189603;3.54725
-3.6970781924304776;3.5475
-3.632266040383775;3.54775
-3.6340538631886417;3.548
-3.604241660754901;3.54825
-3.6077294329923872;3.5485
-3.589517179810925;3.54875
-3.593004901120368;3.549
-3.5764925968305707;3.54925
-3.579980266851401;3.5495
-3.56846791109273;3.54975
-3.571955529464442;3.55
-3.5637431218764393;3.55025
-3.565630688238618;3.5505
-3.564118228460895;3.55075
-3.5676057424532024;3.551
-3.561093230125457;3.55125
-3.5628806913876163;3.5515
-3.558068126149631;3.55175
-3.5615555343214593;3.552
-3.5566429158130775;3.55225
-3.558530270534473;3.5525
-3.56531759839563;3.55275
-3.5705048993065533;3.553
-3.585592173177256;3.55325
-3.590779419917765;3.5535
-3.6059666394381025;3.55375
-3.6110538316483156;3.554
-3.622940996458462;3.55425
-3.6264281337785893;3.5545
-3.633215243518773;3.55475
-3.6350023255891037;3.555
-3.645189379899659;3.55525
-3.650376406360547;3.5555
-3.6571634048818784;3.55575
-3.662350375373768;3.556
-3.659137317746352;3.55625
-3.6643242319097746;3.5565
-3.654411117774172;3.55675
-3.6578979752497105;3.557
-3.6563848042465628;3.55725
-3.658271604674916;3.5575
-3.655058376444944;3.55775
-3.660245119466851;3.558
-3.6603318336508552;3.55825
-3.665518518907163;3.5585
-3.6740051751460134;3.55875
-3.677491802277643;3.559
-3.679278400212302;3.55925
-3.6844649688602438;3.5595
-3.68625150813175;3.55975
-3.691438017937088;3.56
-3.6916244981865445;3.56025
-3.6951109487904343;3.5605
-3.700197369659054;3.56075
-3.702083760702723;3.561
-3.707170121831772;3.56125
-3.7106564529565436;3.5615
-3.7158427539873813;3.56175
-3.7193290248346473;3.562
-3.7245152654087175;3.56225
-3.7263014756199517;3.5625
-3.7364876553787556;3.56275
-3.7382738045955333;3.563
-3.74505992318067;3.56325
-3.7469460110446033;3.5635
-3.7454320680977617;3.56375
-3.7472180942505755;3.564
-3.745704089413502;3.56425
-3.7491900534969966;3.5645
-3.7493759864115317;3.56475
-3.75286188806758;3.565
-3.7529477583756408;3.56525
-3.7581335972462107;3.5655
-3.764919404589797;3.56575
-3.770105180316915;3.566
-3.771890924338111;3.56625
-3.7737766365639023;3.5665
-3.7805623169048577;3.56675
-3.7840479652715318;3.567
-3.7942335815744883;3.56725
-3.7960191657243154;3.5675
-3.802804717631603;3.56775
-3.8046902372069513;3.568
-3.804775724360966;3.56825
-3.8082611790042735;3.5685
-3.8084466010475118;3.56875
-3.811931990401308;3.569
-3.813717346976321;3.56925
-3.817202670683222;3.5695
-3.822387961432663;3.56975
-3.825873219135336;3.57
-3.8393584437019403;3.57025
-3.8428436350431663;3.5705
-3.8546287930697325;3.57075
-3.8581139176923633;3.571
-3.8665990088217876;3.57125
-3.868484066368752;3.5715
-3.865269090244015;3.57175
-3.8704540803583307;3.572
-3.867239036622472;3.57225
-3.872423958947232;3.5725
-3.870908847243409;3.57275
-3.8759937014217933;3.573
-3.874478521393203;3.57325
-3.8779633070684785;3.5735
-3.8764480583584358;3.57375
-3.879932775173932;3.574
-3.8818174574258215;3.57425
-3.8869021050249706;3.5745
-3.885386717882249;3.57475
-3.890571295908561;3.575
-3.8873558390147864;3.57525
-3.890840347111833;3.5755
-3.892724820110638;3.57575
-3.896209257922107;3.576
-3.896293660457193;3.57625
-3.901478027626835;3.5765
-3.898262359342004;3.57675
-3.9034466555136587;3.577
-3.903630916052781;3.57725
-3.90711514087037;3.5775
-3.9071993298774155;3.57775
-3.9156834829849343;3.578
-3.9175676001039506;3.57825
-3.924351681145486;3.5785
-3.9328357260205866;3.57875
-3.9363197346403145;3.579
-3.944803706915719;3.57925
-3.9482876427578786;3.5795
-3.9534715420778843;3.57975
-3.955255404786817;3.58
-3.9554392307957875;3.58025
-3.960523020015908;3.5805
-3.9607067723583174;3.58075
-3.9641904877341343;3.581
-3.969374166054511;3.58125
-3.974457807230612;3.5815
-3.9729414111735917;3.58175
-3.976424977794629;3.582
-3.973308507004925;3.58225
-3.9750919987156608;3.5825
-3.9802754528380566;3.58275
-3.9820588692833323;3.583
-3.9888422479627117;3.58325
-3.9923255887874345;3.5835
-3.9975088916687667;3.58375
-3.999292156517946;3.584
-3.9961753832462583;3.58425
-3.9996585717649866;3.5845
-3.996441721985428;3.58475
-3.999924833818869;3.585
-3.993407907176635;3.58525
-3.996890941970055;3.5855
-3.9903739381104555;3.58575
-3.9938568955091815;3.586
-3.990639814077598;3.58625
-3.9941226937270606;3.5865
-3.9960055343689524;3.58675
-3.9994883359146702;3.587
-3.9895710982755928;3.58725
-3.9947538213631355;3.5875
-3.994936505088736;3.58775
-4.001719149363799;3.588
-4.006901754099779;3.58825
-4.010384319208123;3.5885
-4.008866844600295;3.58875
-4.0123493301877655;3.589
-4.010831775882018;3.58925
-4.014314181594553;3.5895
-4.014396547236865;3.58975
-4.019578872720472;3.59
-4.018061157956907;3.59025
-4.023243402857693;3.5905
-4.021725607334375;3.59075
-4.030207771298538;3.591
-4.103689894661716;3.59125
-4.112171977335508;3.5915
-4.222254019231501;3.59175
-4.237436020261292;3.592
-4.217617980336486;3.59225
-4.214399899368717;3.5925
-4.0695817772696135;3.59275
-4.068063613950812;3.593
-3.9748454093239696;3.59325
-3.9750271633007612;3.5935
-3.961808875792846;3.59375
-3.976990546711911;3.594
-4.023772175969666;3.59425
-4.028953763477802;3.5945
-4.062435309148051;3.59475
-4.0675168128921335;3.595
-4.089398274621791;3.59525
-4.092879694248772;3.5955
-4.12136107168484;3.59575
-4.12644240684177;3.596
-4.149923699631335;3.59625
-4.155104949965334;3.5965
-4.1368861577555816;3.59675
-4.138767322913871;3.597
-4.0472484453520385;3.59725
-4.047329524981925;3.5975
-4.022510561715368;3.59775
-4.025991555464233;3.598
-4.042772506140394;3.59825
-4.046253413655716;3.5985
-4.041434277922097;3.59875
-4.044915098851444;3.599
-4.050095876355653;3.59925
-4.053576610346662;3.5995
-4.070357300736401;3.59975
-4.072137947436817;3.6
-4.085618550359856;3.60025
-4.090799109417492;3.6005
-4.112579624521704;3.60075
-4.117760095584474;3.601
-4.137940522517804;3.60125
-4.141420905233707;3.6015
-4.156501243644194;3.60175
-4.158381537661308;3.602
-4.158461787197092;3.60225
-4.1619419921635865;3.6025
-4.152122152472861;3.60275
-4.155602268037004;3.603
-4.145782338768083;3.60325
-4.1492623645782025;3.6035
-4.144342345379476;3.60375
-4.14782228108402;3.604
-4.1497021716039555;3.60425
-4.154782016851431;3.6045
-4.154961816738602;3.60475
-4.160141571177624;3.605
-4.156921280080672;3.60525
-4.160400943359942;3.6055
-4.160580560927613;3.60575
-4.162360132695891;3.606
-4.155839658577019;3.60625
-4.157619138483198;3.6065
-4.154498572326677;3.60675
-4.157977960019711;3.607
-4.163057301474556;3.60725
-4.164936596603486;3.6075
-4.176715845318787;3.60775
-4.180195047532756;3.608
-4.185374203157692;3.60825
-4.188853312105916;3.6085
-4.188932374289761;3.60875
-4.1924113896215545;3.609
-4.190890358013651;3.60925
-4.194369279378416;3.6095
-4.199548153628218;3.60975
-4.203026980675435;3.61
-4.204805760432471;3.61025
-4.2116844928117265;3.6105
-4.211763177725617;3.61075
-4.2152418150865785;3.611
-4.223720404807031;3.61125
-4.225598946799442;3.6115
-4.224077440976261;3.61175
-4.227555887249975;3.612
-4.22603428553305;3.61225
-4.231112635737988;3.6125
-4.229590937777296;3.61275
-4.233069191563484;3.613
-4.238247397009081;3.61325
-4.241725554026637;3.6135
-4.241903662528685;3.61375
-4.245381722427796;3.614
-4.252159733636548;3.61425
-4.252337696067505;3.6145
-4.259115609633277;3.61475
-4.260893474246474;3.615
-4.266071289819696;3.61525
-4.26954905626558;3.6155
-4.268026773496768;3.61575
-4.271504441425911;3.616
-4.266682059965661;3.61625
-4.271759629028695;3.6165
-4.266937148527708;3.61675
-4.270414618375382;3.617
-4.268892038484428;3.61725
-4.27236940876757;3.6175
-4.272546729137524;3.61775
-4.276023999507036;3.618
-4.282801219788869;3.61825
-4.286278389895765;3.6185
-4.2947555097405115;3.61875
-4.294932579235895;3.619
-4.301709598294705;3.61925
-4.303486566829754;3.6195
-4.311963484753856;3.61975
-4.315440351979851;3.62
-4.330617168420572;3.62025
-4.335793933988872;3.6205
-4.344270648597629;3.62075
-4.3443473121597;3.621
-4.387823924587975;3.62125
-4.3963004857953685;3.6215
-4.4914769956947715;3.62175
-4.49325345419911;3.622
-4.401729861221327;3.62225
-4.398606216674354;3.6225
-4.285382520471146;3.62275
-4.2871587725246805;3.623
-4.270634972747919;3.62325
-4.274111121053862;3.6235
-4.302587217355506;3.62375
-4.307763261565875;3.624
-4.336239253597969;3.62425
-4.339715193364837;3.6245
-4.359891080779525;3.62475
-4.363366915755083;3.625
-4.378442698204587;3.62525
-4.381918428041121;3.6255
-4.393794105177765;3.62575
-4.400569729527625;3.626
-4.399045301003828;3.62625
-4.402520819519479;3.6265
-4.389296284987724;3.62675
-4.392771697321718;3.627
-4.387947056434625;3.62725
-4.3914223622396005;3.6275
-4.386597614649838;3.62775
-4.388372813578529;3.628
-4.39684795893888;3.62825
-4.400323050644104;3.6285
-4.407098088607441;3.62875
-4.410573072742122;3.629
-4.397448002961399;3.62925
-4.400922879178548;3.6295
-4.379397701306826;3.62975
-4.381172469259526;3.63
-4.354647182949957;3.63025
-4.356421842291416;3.6305
-4.298296447197221;3.63075
-4.298370997580712;3.631
-4.228545493355236;3.63125
-4.22701993443414;3.6315
-4.355494320730799;3.63175
-4.355668652158585;3.632
-4.062442928630894;3.63225
-4.037617150061122;3.6325
-3.7793913163626907;3.63275
-3.8078654274490145;3.633
-3.9480394832335337;3.63325
-3.958113483629705;3.6335
-4.154987428550973;3.63375
-4.166761317910819;3.634
-4.340235151622728;3.63425
-4.350408929600186;3.6345
-4.497182651756699;3.63475
-4.5056563180057925;3.635
-4.6208299282609975;3.63525
-4.627603482435843;3.6355
-4.704376980443888;3.63575
-4.711250422198706;3.636
-4.761323807613852;3.63625
-4.766497136602925;3.6365
-4.794970409079534;3.63675
-4.798443624957274;3.637
-4.808616784149775;3.63725
-4.810389886570671;3.6375
-4.8155629321335995;3.63775
-4.81733592075223;3.638
-4.815808852340227;3.63825
-4.8192817268112655;3.6385
-4.821054544079049;3.63875
-4.826227304057269;3.639
-4.824700006659662;3.63925
-4.826472651799934;3.6395
-4.81334523939183;3.63975
-4.815117769349108;3.64
-4.803590241585523;3.64025
-4.805362656014852;3.6405
-4.785535012550886;3.64075
-4.787307311107416;3.641
-4.760779551598257;3.64125
-4.762651733937233;3.6415
-4.737723858038162;3.64175
-4.741195923814908;3.642
-4.7246679311813224;3.64225
-4.728139880051264;3.6425
-4.723311770338622;3.64275
-4.726783601957285;3.643
-4.715255374821166;3.64325
-4.718727088844168;3.6435
-4.703898743940224;3.64375
-4.705670340023277;3.644
-4.68744187700727;3.64425
-4.689313354806173;3.6445
-4.6493847733339635;3.64475
-4.649556132504616;3.645
-4.608027432232138;3.64525
-4.618198672430545;3.6455
-4.774969853013841;3.64575
-4.7784409738960765;3.646
-4.733612034991294;3.64625
-4.7353830362135465;3.6465
-4.693853977476904;3.64675
-4.695624858695454;3.647
-4.670795679783289;3.64725
-4.674266440654509;3.6475
-4.64273714122323;3.64775
-4.646207781403595;3.648
-4.601378361109724;3.64825
-4.604848880255782;3.6485
-4.801619338755939;3.64875
-4.810089736524359;3.649
-4.286860073475236;3.64925
-4.322030349522775;3.6495
-4.6622005645811795;3.64975
-4.513970718564683;3.65
-4.944140811387516;3.65025
-4.95421084296393;3.6505
-5.06608081320818;3.65075
-5.064550722034541;3.651
-4.988020569357305;3.65125
-4.988090355090755;3.6515
-4.934960079149206;3.65175
-4.93502974144698;3.652
-4.913499341898403;3.65225
-4.916968880417821;3.6525
-4.905438356919596;3.65275
-4.908907771318088;3.653
-4.904077123527679;3.65325
-4.90584641346277;3.6535
-4.899315641037745;3.65375
-4.90448480616704;3.654
-4.896253908765079;3.65425
-4.899722948746293;3.6545
-4.896591926025142;3.65475
-4.900060840516084;3.655
-4.893529692133609;3.65525
-4.895298480792185;3.6555
-4.885467206406329;3.65575
-4.888935868890549;3.656
-4.879004468159362;3.65625
-4.880873004127315;3.6565
-4.8676414767089575;3.65675
-4.871109885818834;3.657
-4.866278231371535;3.65725
-4.869746513281646;3.6575
-4.869814731463747;3.65775
-4.874982885832457;3.658
-4.886750976302402;3.65825
-4.890219002788214;3.6585
-4.900386965204529;3.65875
-4.902154863466013;3.659
-4.909022697487337;3.65925
-4.910790467183176;3.6595
-4.912558172468229;3.65975
-4.9160258132572086;3.66
-4.917893389464815;3.66025
-4.922960901005792;3.6605
-4.928128347794885;3.66075
-4.929895729746841;3.661
-4.936763046776427;3.66125
-4.940230298798433;3.6615
-4.950297485727637;3.66175
-4.953764607478847;3.662
-4.960631663966881;3.66225
-4.964098655106568;3.6625
-4.972565580812745;3.66275
-4.976032441000266;3.663
-4.984499235584;3.66325
-4.987965964478814;3.6635
-4.994732627599596;3.66375
-4.9981992248612706;3.664
-5.003365756178721;3.66425
-5.006832221466891;3.6645
-5.006898620640715;3.66475
-5.013764953615144;3.665
-5.012231220305133;3.66525
-5.01729742062567;3.6655
-5.022463554491736;3.66575
-5.0259296218183245;3.666
-5.031095622520452;3.66625
-5.034561556513153;3.6665
-5.0396274237114485;3.66675
-5.043093224030385;3.667
-5.049958957385044;3.66725
-5.053424623690477;3.6675
-5.05849022286178;3.66775
-5.061955754814054;3.668
-5.068821219462397;3.66825
-5.070586616721943;3.6685
-5.079051946507823;3.66875
-5.08251720873518;3.669
-5.089282403319183;3.66925
-5.092747530175;3.6695
-5.101212589217807;3.66975
-5.103077580362808;3.67
-5.111542503525213;3.67025
-5.115007358620247;3.6705
-5.12347214556313;3.67075
-5.126936864269118;3.671
-5.135401514653472;3.67125
-5.138866096631455;3.6715
-5.147330610118354;3.67175
-5.150795055029471;3.672
-5.1508594312801;3.67225
-5.1577237387855694;3.6725
-5.159487977461225;3.67275
-5.164652147222387;3.673
-5.16641624798443;3.67325
-5.171580279662722;3.6735
-5.180044242172642;3.67375
-5.181808135429584;3.674
-5.19197195934896;3.67425
-5.195435713846193;3.6745
-5.2004993988367065;3.67475
-5.203963014235951;3.675
-5.21082655995939;3.67525
-5.212590035922474;3.6755
-5.219353442040704;3.67575
-5.222816778229573;3.676
-5.227980044404582;3.67625
-5.23144324048125;3.6765
-5.236606366375119;3.67675
-5.238369422001721;3.677
-5.245132407276621;3.67725
-5.246995322115394;3.6775
-5.247058166433609;3.67775
-5.250520940146871;3.678
-5.258983643170786;3.67825
-5.262446275420982;3.6785
-5.282608836813074;3.67875
-5.287771327262711;3.679
-5.314533746685569;3.67925
-5.319696094997299;3.6795
-5.336458372113588;3.67975
-5.339920577950139;3.68
-5.3483827124226515;3.68025
-5.35184477544685;3.6805
-5.360306766938468;3.68075
-5.362068686813249;3.681
-5.360530534986953;3.68125
-5.367392311375358;3.6815
-5.3724540158942355;3.68175
-5.375915648459383;3.682
-5.376077208986615;3.68225
-5.381238697391758;3.6825
-5.373000113590637;3.68275
-5.376461457499097;3.683
-5.378222729033006;3.68325
-5.383383928108233;3.6835
-5.390145054640657;3.68375
-5.3936061085461855;3.684
-5.403767089740722;3.68425
-5.407227998140186;3.6845
-5.413988833660528;3.68475
-5.417449596217679;3.685
-5.432610285727603;3.68525
-5.436070902106282;3.6855
